time,price,volume
2023-09-09 00:00:00.000,143.8800535205529,47684479.48762802
2023-09-10 00:00:00.000,143.44354286464417,40135347.739708915
2023-09-11 00:00:00.000,143.02298429281896,37339745.73252264
2023-09-12 00:00:00.000,139.87135902719155,61161341.94449017
2023-09-13 00:00:00.000,140.89779460656644,60586602.70128065
2023-09-14 00:00:00.000,143.0548866159456,56083293.98865311
2023-09-15 00:00:00.000,146.23017781364035,45583210.279798925
2023-09-16 00:00:00.000,147.2077605554829,61812988.225617506
2023-09-17 00:00:00.000,144.58368972684156,38258376.136883445
2023-09-18 00:00:00.000,145.76964973714996,34144350.492290035
2023-09-19 00:00:00.000,145.74748859404787,49461869.117114216
2023-09-20 00:00:00.000,147.72457258157846,44180298.8371508
2023-09-21 00:00:00.000,148.04986642914034,50335182.64489952
2023-09-22 00:00:00.000,145.18211229400922,45284021.93423994
2023-09-23 00:00:00.000,145.0702462523234,41289717.370015875
2023-09-24 00:00:00.000,141.7682145484204,32708402.135728233
2023-09-25 00:00:00.000,143.70500935685394,36344177.99199087
2023-09-26 00:00:00.000,144.46925281981999,45442615.967483066
2023-09-27 00:00:00.000,144.88744682082208,46889585.50399529
2023-09-28 00:00:00.000,146.44821561590388,50409983.76278153
2023-09-29 00:00:00.000,145.9646204568188,48958832.059315465
2023-09-30 00:00:00.000,146.74027183062665,38373625.91179843
2023-10-01 00:00:00.000,146.4553271287593,45308684.78615132
2023-10-02 00:00:00.000,149.11875175429287,70872746.08946848
2023-10-03 00:00:00.000,146.3226862934094,67602997.6006261
2023-10-04 00:00:00.000,147.12682648706937,53749536.58485308
2023-10-05 00:00:00.000,150.45508430663477,62376330.37664128
2023-10-06 00:00:00.000,149.75192789555967,60807703.8325434
2023-10-07 00:00:00.000,152.16053261265972,53663650.9565437
2023-10-08 00:00:00.000,155.39811773415192,62662218.415448666
2023-10-09 00:00:00.000,156.20378779983108,64849511.29632221
2023-10-10 00:00:00.000,154.13251306513837,65405882.80008887
2023-10-11 00:00:00.000,152.25795819478202,59596144.71493713
2023-10-12 00:00:00.000,153.74221285991575,63572416.175291464
2023-10-13 00:00:00.000,152.32677723143075,71628198.05293356
2023-10-14 00:00:00.000,153.5707902143193,55387639.52878019
2023-10-15 00:00:00.000,152.79878366854248,39450343.67643172
2023-10-16 00:00:00.000,152.34747964372642,35853921.7183651
2023-10-17 00:00:00.000,152.61157487250009,68484751.2025925
2023-10-18 00:00:00.000,150.6948684088915,61068616.21698889
2023-10-19 00:00:00.000,149.82665308905723,53666775.71316841
2023-10-20 00:00:00.000,152.43653005796367,68687753.14376432
2023-10-21 00:00:00.000,154.77577276488023,77729041.56963192
2023-10-22 00:00:00.000,157.94671161649305,52168266.723238416
2023-10-23 00:00:00.000,159.117839161654,62077442.00434314
2023-10-24 00:00:00.000,160.6464103374121,101030793.87390555
2023-10-25 00:00:00.000,157.97695254135962,116840301.57582979
2023-10-26 00:00:00.000,160.05515764294222,88116356.0577158
2023-10-27 00:00:00.000,159.56056288674208,91691410.09273836
2023-10-28 00:00:00.000,160.82031189944877,84341835.67340058
2023-10-29 00:00:00.000,162.205521501305,55848258.163026504
2023-10-30 00:00:00.000,174.30999300793349,124060888.77904174
2023-10-31 00:00:00.000,172.71334123458294,134402782.68419436
2023-11-01 00:00:00.000,172.34532760153718,86264358.29189864
2023-11-02 00:00:00.000,171.43809542660844,106572292.36321041
2023-11-03 00:00:00.000,170.90423951841464,124494901.57301916
2023-11-04 00:00:00.000,170.8646881238452,100347979.69070514
2023-11-05 00:00:00.000,168.34083693963296,52638741.4477908
2023-11-06 00:00:00.000,169.60443280851283,52584444.704726346
2023-11-07 00:00:00.000,165.49789462825842,71929754.6309328
2023-11-08 00:00:00.000,166.0810065356696,113422737.84322138
2023-11-09 00:00:00.000,167.3051612556975,109705380.98815075
2023-11-10 00:00:00.000,170.37633258653588,133222160.78320733
2023-11-11 00:00:00.000,171.23138217617193,116689746.19172588
2023-11-12 00:00:00.000,169.28949438593915,110200802.99592873
2023-11-13 00:00:00.000,171.19053596539328,83126048.23856798
2023-11-14 00:00:00.000,162.99752265673507,84513699.13732462
2023-11-15 00:00:00.000,163.28419408799977,84652839.25540662
2023-11-16 00:00:00.000,160.7801459406048,109147428.00719921
2023-11-17 00:00:00.000,160.79357186920797,103977188.22984631
2023-11-18 00:00:00.000,162.3105937598622,123156794.66129114
2023-11-19 00:00:00.000,160.7485066628465,69538938.93390621
2023-11-20 00:00:00.000,163.91125845028904,58026591.31106295
2023-11-21 00:00:00.000,163.16810891050392,73950481.917212
2023-11-22 00:00:00.000,159.63488633092496,87400127.54651436
2023-11-23 00:00:00.000,163.48176093909728,93495541.79548006
2023-11-24 00:00:00.000,166.1367778792821,92378119.01876219
2023-11-25 00:00:00.000,170.29212179827448,92802818.67051673
2023-11-26 00:00:00.000,171.93513145487103,52332764.58075295
2023-11-27 00:00:00.000,169.28421273816906,66382553.46165227
2023-11-28 00:00:00.000,165.68708749377925,74281227.17045231
2023-11-29 00:00:00.000,167.4695107459582,62975856.39128706
2023-11-30 00:00:00.000,165.71135206543025,67368422.70456414
2023-12-01 00:00:00.000,169.60560563092577,65451123.81574531
2023-12-02 00:00:00.000,171.61152036240762,61526959.45285072
2023-12-03 00:00:00.000,172.77516053410798,69244224.33826727
2023-12-04 00:00:00.000,171.98657881516408,68253141.77761714
2023-12-05 00:00:00.000,170.34600923221706,90249075.55553056
2023-12-06 00:00:00.000,171.2454777411336,100572795.29627788
2023-12-07 00:00:00.000,170.73470708429963,83697255.90905298
2023-12-08 00:00:00.000,172.50634550413966,110155714.19231322
2023-12-09 00:00:00.000,174.34305062506346,92899721.5759194
2023-12-10 00:00:00.000,175.03527727328515,70576963.9956207
2023-12-11 00:00:00.000,175.6341667664225,60445890.11375743
2023-12-12 00:00:00.000,171.45981625905415,105454213.883603
2023-12-13 00:00:00.000,170.66449899502453,82956037.71842644
2023-12-14 00:00:00.000,169.3323115074786,85133001.52886902
2023-12-15 00:00:00.000,168.07285690690324,78881557.68681112
2023-12-16 00:00:00.000,168.2965842805463,82888873.58783801
2023-12-17 00:00:00.000,168.93735739257062,73662198.78134425
2023-12-18 00:00:00.000,167.98512924050897,60952966.52077464
2023-12-19 00:00:00.000,173.72893094054214,101147885.75993629
2023-12-20 00:00:00.000,170.25115003396007,92697303.10451697
2023-12-21 00:00:00.000,174.56002980820108,81961376.33816674
2023-12-22 00:00:00.000,173.11122022572647,63726216.98812429
2023-12-23 00:00:00.000,176.610109753395,81590024.66092035
2023-12-24 00:00:00.000,178.04047554481488,82314298.9576671
2023-12-25 00:00:00.000,171.3049833883144,63602352.705348305
2023-12-26 00:00:00.000,174.11043048483393,71592644.2832916
2023-12-27 00:00:00.000,173.59074039151673,87097554.58275597
2023-12-28 00:00:00.000,174.72945488192437,99436407.3284946
2023-12-29 00:00:00.000,174.57594380466017,140428786.5773022
2023-12-30 00:00:00.000,166.83428987757466,126776036.92309505
2023-12-31 00:00:00.000,165.67451754750834,99099216.72564247
